35.2517	69.5015
-39.9913	42.9593
-0.0141	11.6182
39.0989	-48.2039
-44.4317	49.4508
5.7394	77.8165
-44.6384	49.3098
-44.2127	49.0282
5.6746	77.2813
5.6810	76.5470
-44.4317	49.4508
-44.4321	49.2191
-44.2897	49.2010
-44.2697	49.1849
-44.3260	49.3370
-44.5899	49.3584
-44.2744	49.4293
-44.3659	49.2935
26.3476	19.1876
-39.1180	-21.9119
4.1591	-61.2798
-38.7289	-46.2038
-44.2659	4.8447
-8.4367	11.2921
-3.5995	-12.3039
27.0635	-42.8251
79.0045	-1.1883
72.5524	20.2927
-8.9489	11.4473
79.8077	1.5064
21.3154	50.9792
-8.0399	-14.6241
4.9421	23.2007
10.6754	-59.6978
-75.4052	-1.2641
-37.8836	-1.8987
-35.7353	-60.0706
13.3986	66.7889
-7.7624	40.2551
-8.9158	18.7179
36.7210	-47.6053
12.3451	-8.5792
-20.7312	-54.5202
11.4739	-62.3445
51.1124	-15.1325
33.1875	-31.3021
33.2147	-31.2990
-3.6581	-6.2161
-19.6862	-32.2718
13.9556	22.2087
15.1090	59.3583
-22.2237	-14.5251
40.4050	-41.0151
-7.4439	-4.3420
6.1676	-23.5659
40.7577	-27.9986
-7.6330	-8.1123
44.4261	12.7489
1.4857	49.6676
36.8174	-42.8611
10.2973	-38.2848
-49.2100	-0.1304
-7.6131	-49.9819
40.6440	44.8561
15.6162	-4.9714
-30.6148	16.6015
-12.4937	-33.1197
-26.1639	-16.9716
11.4288	-9.8644
8.8385	83.5301
4.0119	-31.8746
17.3888	19.3418
3.0277	-10.3242
-34.5660	-3.5855
43.2584	-49.5952
-36.7043	16.8165
58.1052	1.3297
18.4068	-80.1622
-20.5480	-54.7955
7.0859	0.9434
28.2134	-55.6822
-8.2633	18.5235
34.4180	-48.4920
36.7895	-50.5341
18.0756	56.6476
3.3732	41.1341
7.8343	-62.0798
-51.0251	5.6595
17.5772	-28.6128
65.1736	9.3517
59.7340	-27.0193
6.5100	45.5313
-12.7756	-33.8871
17.1671	56.5080
17.2829	57.3915
-27.5175	-9.2804
-0.2466	-62.3864
4.2817	-66.9151
31.8318	33.0765
-17.9455	-14.1006
-3.1966	-59.2206
-36.9979	41.0728
-14.4646	-38.8807
-10.7996	4.4182
-59.4287	-9.7180
22.0257	33.5725
-18.7896	2.7299
-37.2416	42.6719
49.1237	22.3244
60.7270	45.4433
-9.6727	-72.5096
64.0926	34.6284
-8.1102	0.2599
63.5025	30.0025
25.9414	-1.8627
-41.2726	6.6356
-12.6443	36.3162
33.5348	-43.9872
-18.8063	-24.1561
59.1326	55.5018
39.5796	-54.6539
5.5803	45.9782
10.0328	80.5866
-47.2443	-8.7865
23.0724	-45.1585
8.8828	83.1906
4.0441	74.6976
9.8310	20.7513
-59.5080	-25.8378
-16.3561	49.9824
4.9174	23.1387
4.8839	23.2209
4.7846	23.2181
6.4818	-64.7968
-23.1867	66.0702
-31.3180	-38.7400
39.6407	-50.7125
-39.6241	1.1103
-0.8497	35.6386
-76.7205	20.9131
5.4575	20.5557
4.6224	-0.3001
-1.8688	-28.9109
-30.8184	37.9263
-58.2545	38.9780
34.7377	3.1347
16.5367	66.3181
4.6723	46.2758
32.4378	35.4319
43.7282	34.2829
36.7019	60.6140
60.9171	44.1843
3.6316	-64.6308
3.7483	-64.4464
4.6120	-69.3338
2.1646	-66.7507
2.0350	-68.0915
0.0105	-63.4707
-0.1214	-63.2984
3.9548	-65.5305
-0.0899	-67.5214
3.1097	-68.4103
4.4512	-69.5501
9.7994	-66.1236
34.2942	-42.4706
0.2327	-63.9850
3.7842	-68.0254
2.5763	-64.5025
5.7247	-68.0228
5.1413	-58.7523
32.6948	-6.5561
-15.7035	-25.8574
-19.8022	-3.9823
4.3592	-62.1912
3.3327	-61.3754
1.6324	-61.3783
5.4665	-68.0169
4.6675	-55.7502
59.0271	-26.2669
65.4903	11.1631
59.9432	-27.6330
2.5730	-60.1817
5.1434	-56.5458
58.9040	-22.0249
1.4935	-64.7034
-33.6836	42.5649
25.6273	6.2931
-13.7062	-54.1114
-18.1809	-55.5368
28.0397	75.6385
-29.9098	-45.9526
62.5141	36.5849
-26.6097	-53.2534
54.1415	45.4041
-42.3286	-62.8795
60.7438	45.4959
54.0049	55.2355
55.1755	63.0016
18.2852	68.8925
-35.3394	37.8373
64.2992	34.4658
60.3000	26.4989
22.9315	55.3395
19.2278	61.1295
-18.3775	11.3903
-56.7696	-25.7644
-53.5898	-3.5356
-9.1373	50.0211
-9.0743	49.8897
16.0111	47.0782
-71.4251	-8.9871
-6.4467	15.7493
-74.6959	-18.3648
-8.5708	50.0934
-32.9944	-9.9239
-39.9955	-51.3294
-68.3333	-2.1284
30.8310	-41.7896
19.2211	61.1227
31.9459	70.7754
51.3069	57.3329
52.5996	12.9670
48.5642	53.3822
19.7062	7.0417
14.7301	-33.4142
-68.4122	-6.9225
-24.4137	-68.7818
2.2008	-56.1292
3.8071	-40.7198
48.0451	-16.2912
-21.6107	4.1071
-50.1403	-27.6944
-21.7445	-11.0100
-16.0914	-14.1632
49.0421	1.4273
-51.2821	-24.1420
-52.0980	-23.5901
3.1963	-41.2077
-10.9576	-3.5035
22.2289	-67.5797
-5.0388	10.4625
-14.4440	-6.0339
-15.8739	-20.6010
-17.8525	17.3931
-9.8485	-57.5118
1.2294	-32.6591
-25.3302	-13.5735
-0.3566	-33.9970
65.8076	-10.5832
27.2082	38.3633
-19.8304	-39.7298
37.4627	46.6826
-43.6451	-12.3152
-24.0536	-4.6451
21.9429	16.4371
55.0469	-13.6408
-4.9668	41.1856
58.9487	-11.8340
-17.1115	63.8584
-20.6815	-16.4192
48.2991	-30.6159
37.0920	17.9264
-21.6907	-10.9017
-4.2171	-33.6474
-1.0728	-2.5339
-24.5091	9.8376
36.1041	5.7284
17.2854	-9.9414
-10.7921	24.0417
-26.4162	-5.8216
66.4549	36.6537
-6.4139	-2.7830
66.8734	-0.9690
31.1812	-39.6345
-24.5218	9.8163
-24.6892	9.6363
10.8321	28.1514
18.8208	-5.2106
13.0595	-58.6957
6.6407	-57.9743
10.9330	-60.2724
41.6994	-46.5422
12.4021	-58.0919
-46.3732	-8.3098
44.4181	-41.8375
10.7537	-61.9334
10.8496	-62.0114
11.1722	-61.7307
38.0262	-42.9173
11.1125	-61.4164
70.5235	-4.2558
11.1868	3.7130
25.1318	-34.4024
10.4091	-45.2100
-30.7992	16.4193
19.6034	-0.0316
-4.7759	-43.8812
33.7947	54.6226
-13.5581	75.3669
-14.1662	75.3071
-13.6165	74.7388
-21.8981	61.0101
-21.9265	60.9647
-16.9079	38.4317
-11.6149	72.9237
-40.1367	1.7893
-61.1590	5.2005
-41.4420	-57.3466
17.0953	37.7721
-21.9204	60.9762
-25.0086	54.0857
-5.9225	63.0720
-23.7244	67.1635
-23.6474	70.1648
-23.6553	70.1862
28.9210	43.4759
-39.8018	50.4246
-29.2253	20.9858
52.1256	31.0461
-22.4987	68.3244
-22.7596	68.2296
-9.7870	64.3203
-10.0271	62.6185
-9.7124	64.5429
-10.0271	62.6185
40.9895	10.2324
32.4742	-43.7387
17.0299	52.8937
30.3613	-67.5421
-61.1190	-38.5763
-8.7824	44.3162
27.9059	46.1563
72.7081	5.7040
-41.6537	1.8271
-10.1641	52.9757
-39.1331	-21.9183
42.9054	-26.5612
-13.1973	-20.8489
33.0357	-33.9395
-20.6183	27.9943
34.0508	-23.6029
-46.6825	-13.2857
-8.0495	44.5862
-28.7983	-46.9997
-34.3099	-72.9838
79.3200	24.3716
77.3325	26.7392
-34.9043	-62.9371
-46.1348	-5.2116
0.0248	29.9208
-24.0082	-64.2622
0.4439	-8.4557
37.2526	46.6622
36.1753	-7.9377
75.0300	34.9726
11.5441	47.5350
34.2451	-47.2734
29.0391	-30.9710
43.6935	18.8654
-3.4232	-73.9079
-36.1565	-31.9907
-36.1565	-31.9907
-11.2320	60.6961
-11.3786	7.5965
-51.4736	-19.9149
25.7468	37.8291
-23.8865	55.1302
-14.4967	74.5206
-3.4315	-44.5362
-25.3467	64.8868
-39.8148	50.6484
-39.8513	50.6800
-9.6796	64.5893
-9.7124	64.5429
-21.0824	-7.0586
-39.3216	-2.0362
-9.3802	64.9262
-11.1314	77.5337
-9.5462	64.6452
-9.9667	63.7859
-23.7463	55.6220
-23.8449	54.7522
63.6666	37.5319
55.4494	46.2450
54.9677	45.9056
-11.1426	77.5385
-11.1943	77.4916
-5.6828	64.2733
-5.6086	64.3186
-11.5652	72.9378
-10.4579	66.9765
-2.4189	34.2743
33.2396	-53.6111
-2.3964	34.2776
-2.4039	34.2775
-62.3445	13.8789
-73.0052	28.1920
0.9017	35.0278
-22.4406	14.7765
3.3510	-54.8056
-31.4517	0.6512
44.7397	-30.4016
-6.1237	-2.4612
-13.4782	46.2880
37.8455	64.7516
37.4739	64.6151
-66.6641	23.5674
2.3445	-8.8290
4.0173	15.7300
10.1620	48.1314
16.7697	9.2619
-61.2115	1.1751
-12.7492	-19.8021
55.4025	53.7937
43.8414	-4.5125
16.7374	-2.8596
10.4161	-19.4666
32.6659	-50.6117
-23.2911	-64.7034
39.3884	17.5980
19.9661	24.1213
30.5667	45.7377
37.9729	-26.4692
-39.0064	40.4760
-14.1629	75.2134
-23.6731	70.0712
-10.2851	67.4156
-8.2402	67.6000
-9.4664	66.8687
-8.3698	67.5670
-5.7823	64.2983
-13.3668	75.5682
-13.5923	76.2445
-34.4639	-59.4169
72.0989	23.7094
-17.2987	-36.3368
-9.6624	-34.5732
-5.5853	64.1802
54.7034	45.6534
30.7327	-66.7333
39.1667	-55.9516
-8.9866	48.8921
-14.5560	45.8365
-13.4235	75.6747
-13.7137	76.1078
-39.8549	50.6771
29.5243	63.6416
-32.6051	-41.9533
-40.8080	44.5368
48.5668	27.1805
-49.3749	-60.4391
-38.5715	-51.2694
-4.8383	-19.0159
-22.5958	66.4984
-2.4080	34.2519
-2.4584	34.2449
63.8205	37.6608
-9.3684	73.0355
-1.9295	31.0666
-9.2073	73.0440
-39.8125	50.7106
-9.9667	63.7859
-15.8626	73.1038
-56.5834	13.4239
35.5507	6.5506
4.0205	-41.7039
11.0830	-13.7142
59.7946	9.1553
-9.2710	-39.2129
-9.9838	-78.4228
4.4343	75.1653
16.2076	9.1458
3.5611	-40.4928
38.6956	42.6442
-63.9481	27.7485
1.4621	23.0545
33.6354	-55.0056
-35.4399	-56.1583
-35.4463	-56.1810
-24.3586	37.5437
29.1691	66.1822
-54.2446	19.4287
10.3404	-18.1909
-39.8344	50.6776
11.2484	40.3454
10.0693	42.2208
-38.1204	-48.9443
40.3193	4.2732
-18.3635	-14.3421
26.3828	-50.2138
-69.9038	-34.7389
16.5290	-23.8650
-42.5739	-23.3826
29.1692	66.1820
31.5397	-45.5229
-31.0745	-28.6402
-31.0578	-28.6437
17.4692	-38.0945
-35.0245	-0.3178
53.9397	12.3638
61.3734	15.6562
29.2745	66.3141
-12.4575	-51.6205
30.5829	-1.7741
-36.7106	-11.8383
-48.4636	-41.5395
-19.1778	-20.7520
-52.9583	-38.9170
-37.2259	-48.1192
24.8983	25.3811
-1.8602	-45.6552
41.7781	3.9181
22.8735	-39.8923
-48.8819	-58.1301
27.6686	-34.0163
23.0937	-50.5911
48.7618	18.7294
-31.3310	-44.0691
43.6876	-21.1618
30.5063	-47.4931
66.6939	25.8977
13.7977	-32.0568
-7.2315	-47.0523
-20.2939	-27.1448
59.4852	-22.0173
59.6889	-22.1838
-24.0338	28.2626
69.1363	29.2413
-24.2713	-15.0289
-19.7082	-50.9269
27.5419	39.4477
34.1417	-52.0026
-5.6190	4.2830
17.3392	36.4393
-22.4804	-30.4483
-4.0701	-33.5884
27.8446	-33.9029
-21.4145	-10.9757
-26.6952	-4.0260
19.6066	-35.4909
34.5796	-45.2420
-11.4520	43.9909
-57.0382	-24.9484
33.9312	-0.1321
6.6700	54.5894
2.5397	-9.5918
-16.6376	-27.8941
66.0584	34.3920
39.1301	13.9258
7.5160	22.3738
-50.9856	-28.2429
-53.0845	-12.4356
65.0505	17.9437
44.3453	-48.0312
-66.5896	-13.8677
-28.0454	-28.3257
64.1563	17.7663
21.9752	33.5370
54.6349	34.8212
66.6948	38.1924
6.7576	54.4815
-8.3637	47.4680
40.1141	50.8815
47.7064	57.3168
-35.9371	-57.2832
-30.9597	-60.5832
-37.9937	-59.9142
-21.0814	3.8827
-41.7981	18.9113
51.5304	41.9573
39.8800	-53.5052
36.5574	-25.6035
-51.5503	53.8223
-43.5820	-31.1368
9.3454	0.9949
0.8766	-32.1315
-30.4131	-44.4867
-15.4394	-69.3917
-31.6952	-46.3337
-23.6673	-5.0512
-20.7538	-10.9472
-51.9962	-11.8518
29.8518	-41.1007
31.3965	-47.8571
-22.2103	26.3908
-11.8450	33.9776
9.5600	42.3960
46.0395	65.2919
46.6616	65.9134
47.3985	63.5825
47.2880	63.7074
78.5973	9.6193
-72.6914	23.1188
55.6470	-13.4424
25.3253	60.2749
62.5619	24.0290
-25.7636	-2.9785
40.5499	-42.6652
-25.1505	36.8387
40.7995	51.6500
48.6391	64.4260
-12.1297	-68.4714
52.5839	58.4339
18.4351	76.0939
-40.4431	-60.2229
-38.4731	-57.6836
-37.2830	-56.4596
-43.3203	-69.6391
36.5930	39.1927
-53.8110	-5.4402
-23.3983	-71.9521
2.5135	68.1476
1.9830	68.2330
60.9804	48.5472
29.6434	12.4329
75.7864	25.2598
-12.6227	23.5551
48.1294	45.5046
13.0294	37.1433
50.9960	66.8808
50.5700	57.5952
10.9283	-3.9045
-73.3629	9.8754
10.9898	-10.1911
22.3904	-19.1212
42.0842	-26.1529
39.7670	-17.4891
21.6558	47.4367
41.5532	55.6043
12.2831	-2.0838
20.7701	31.8996
53.4487	63.7537
10.1499	78.2055
40.7689	44.6238
54.6332	3.5368
48.6391	64.4260
53.1494	65.3313
51.0835	66.7067
57.4250	40.3927
39.4907	50.9212
46.2205	63.6300
44.5929	51.3849
45.1362	51.5566
45.2870	51.2644
50.5443	47.1183
39.4553	38.1092
40.8183	50.2097
46.1915	57.5312
63.3931	-38.5798
-39.6145	-56.3638
44.8168	-22.8884
9.8130	72.5077
20.8570	2.2682
6.6720	-6.6541
-12.1986	-35.2822
-56.6443	13.2134
-16.5608	-12.1287
9.9212	3.5242
-19.5714	-61.8691
63.2398	28.2038
38.5971	23.6375
48.6664	44.8643
-44.3659	49.2935
-14.3274	-67.5587
-38.7773	-57.3452
24.5717	13.0744
33.1828	-45.5840
14.7865	56.0234
-69.0273	-2.4278
-26.8066	40.3888
-5.1096	38.7371
9.9533	46.9746
26.7015	-68.1964
38.5383	-50.5811
-22.3553	45.0175
-11.5655	-54.2502
36.1013	-40.6481
6.3594	-45.6426
-22.6842	-25.7736
-8.9922	-25.6529
-51.6417	-8.7379
-37.8636	-7.3151
39.2890	50.9198
-24.1326	-4.5500
3.1557	-30.2862
-43.5411	-22.3947
-38.6826	15.5011
-6.2721	-12.5404
-10.4074	-40.3766
-1.2808	55.3457
-3.6493	-6.3801
-24.3707	3.5901
-35.5222	-3.3175
46.6137	10.1094
-38.8062	-47.1726
10.0668	46.2716
-43.8601	6.1089
46.4219	-14.2845
-34.0435	20.8664
-22.5374	-21.4495
-37.4908	-57.8736
-23.3902	-12.1783
32.0061	3.4264
-85.5248	9.8074
21.9576	-11.9887
6.4577	-23.2127
-19.8838	41.5284
24.2867	-55.0921
29.8014	-84.8403
37.6293	31.7333
11.8597	49.0230
27.1931	30.2247
67.4035	35.4538
42.3688	27.5083
68.1863	22.9668
1.5990	-17.2158
34.6605	-46.1149
-1.4544	-29.3441
-13.3496	14.8848
-0.0246	-8.7553
15.1463	74.6782
9.4474	69.1570
57.2239	8.0420
10.8720	-20.0980
-43.5520	1.1645
1.7889	-36.2286
14.7353	1.7899
-23.5128	-65.3032
-22.2981	-64.9113
-18.6842	-68.9916
-18.6870	-69.0898
-24.6453	-68.3472
-22.1367	-67.7218
-22.8564	-64.2291
-22.5555	-64.1560
33.6016	-15.7201
19.4162	26.9437
77.0159	9.0630
23.8084	-27.8085
-39.6696	-47.4761
57.4940	8.3234
-37.9814	-59.8712
-35.6626	-49.1312
-38.6189	-49.6415
-31.5950	-49.4132
-31.4772	-49.3238
70.4774	4.1757
58.3047	19.1307
22.1934	16.1347
-4.9184	32.9008
37.4087	46.7170
-57.6300	-42.7385
14.1498	75.3025
18.0829	-3.3187
-55.5044	-5.7624
1.1459	-32.8476
38.3925	67.8758
38.2813	67.2378
54.2312	26.9506
-2.0980	25.5131
45.8478	69.2141
-5.9820	31.3021
-76.9588	32.5997
-16.9480	73.6237
-77.1407	32.6602
-17.0337	73.6720
34.1360	-11.2276
-17.3971	71.5460
-52.5733	22.7996
-39.2596	4.8672
34.1480	-11.4192
-33.3883	42.2164
-16.4381	-65.1113
-16.2425	-65.3584
-16.8893	-64.2312
64.4023	16.8798
-16.7350	-64.5982
-87.1754	13.5744
-7.1209	-18.4893
-3.9129	26.5189
-31.0179	-47.4233
-74.3292	-9.9488
-84.1295	10.5791
-60.9588	-30.1640
-89.9377	6.0103
-89.9994	3.7154
-90.1684	3.8147
-87.2459	7.6160
-87.4494	6.9796
-89.5271	7.6499
-30.7254	-67.0996
43.6312	45.8929
46.6668	16.4370
10.2781	40.7850
-7.1215	-2.2159
23.8394	-53.9753
-31.9497	-47.1624
-29.0868	-46.7001
72.2635	12.7413
-73.8798	-19.8533
-76.4491	32.0438
-30.8178	-31.3145
8.1828	77.8331
13.9697	66.4731
-16.0303	-23.8989
69.7182	30.2915
-21.4031	-41.3809
3.2121	15.8775
1.8635	15.8519
31.6865	-53.4995
-39.1519	-25.8096
-39.2375	-60.7358
20.4974	-50.1087
-88.6756	13.4943
-52.7755	-45.7339
10.8336	-9.7137
-18.5007	-55.3042
16.7027	56.1748
34.3115	3.3394
-87.1339	7.6972
-50.7665	26.9905
-71.0381	3.7645
-20.2439	-68.0688
-24.7010	-68.3207
-24.7035	-64.4189
-21.7875	-65.6489
-87.0455	5.0465
-78.0398	0.1219
-71.1387	-26.3711
-68.6350	10.0212
-11.0287	-56.3432
-88.4544	9.1479
-75.3990	27.0061
-69.4117	-0.5952
-55.7339	-52.4014
-55.3801	-54.2841
-58.9745	31.5696
-89.8946	9.7111
-86.2561	5.8544
-68.0059	-39.8965
-31.2105	-44.9487
-43.3784	-48.8750
-49.5332	-35.0801
-40.6203	-59.0250
-41.2818	-19.0487
-81.6600	15.1433
-83.7391	4.7856
-67.0064	32.4929
-85.3843	23.2897
-78.6382	8.3989
-55.6876	-59.3456
-57.4680	8.3845
-43.1576	-51.9016
46.6413	-25.3732
-73.9322	-19.7340
-85.0925	22.3789
31.4586	44.7725
35.8107	6.9039
-29.1783	-46.7254
-29.1625	-46.8389
-22.7838	-63.8646
-20.8609	-68.0836
-12.1583	23.2390
25.9479	17.1308
-4.8789	-43.3151
34.5316	-41.6472
20.0414	-57.8414
57.2595	-31.4289
32.4621	-8.0433
-16.9395	63.7832
-17.6741	65.1431
-17.6654	65.0979
-16.1992	64.1981
-18.4408	63.1094
-19.5438	64.7486
-26.0200	-7.5521
-26.9663	23.4720
17.6137	-42.3498
-71.7578	-0.1321
-36.9134	-15.8738
-50.5109	40.5330
-18.4287	20.4771
-63.6442	27.7186
-50.3975	-61.5719
-74.9942	11.0944
-48.1858	-45.8912
-83.5877	-14.4000
-40.7730	-51.4467
-42.5998	-52.0762
-40.0267	-59.8681
-17.5908	64.2334
-21.4115	61.7522
-17.9332	63.1254
-22.3982	65.1821
-15.8449	63.7703
3.3899	73.1516
-66.4832	33.1011
31.9598	8.0078
-55.5452	34.0937
-5.9465	31.4432
-17.2909	73.8838
-17.0123	73.7650
-32.0260	64.2664
-47.2066	-54.7834
46.8582	-25.1909
-34.0188	-49.7141
34.7162	10.5608
-22.0986	-64.1678
35.8376	4.1570
27.1986	-26.2883
-8.6226	20.1236
-41.6979	1.6065
40.9599	-49.3683
-16.9317	-74.2424
45.0258	32.7865
-9.8992	-70.6691
-22.9527	-20.9513
-46.2255	-37.0592
4.1046	-41.5399
14.0025	23.6006
22.5202	18.8070
-11.7183	-5.1003
-15.7768	-13.8750
57.2657	27.9911
-3.2614	-54.1429
-5.8051	-2.8558
13.1690	-25.2230
30.1245	-44.7843
-48.4545	-41.5207
-42.0057	-2.8028
-21.6974	-13.0082
2.6770	18.4657
-4.3613	13.6070
34.3844	-50.7836
45.3922	-51.0523
-11.0220	17.1657
-52.9578	-38.9844
23.5258	-82.6482
82.2316	4.0411
-46.3586	-6.0155
37.4222	-47.1060
-6.3697	21.4322
-22.9393	-20.0549
4.4613	-11.5535
-40.9034	28.5367
-21.4134	-50.8325
14.1759	-12.9829
14.5322	-14.0811
-1.9694	22.6561
9.3921	-0.3702
10.8110	13.5100
3.0511	8.1756
21.1418	-22.3446
22.1729	-74.5917
-46.7499	-4.3171
21.1149	21.0229
51.3617	52.9979
-11.3439	-60.5580
-27.2844	2.3859
-35.0793	15.7423
54.2090	62.4484
-19.0660	-65.7451
-9.6438	21.3781
-52.4658	-12.5947
-55.6621	7.7145
76.4414	-9.7414
20.8564	-1.6611
-51.3071	-47.1842
36.9663	-57.6257
-23.1554	-6.6006
-58.2043	-9.4029
56.8530	0.9257
-44.0947	2.5142
-41.0722	2.6471
-9.5492	14.7584
-39.4423	-2.4784
24.9414	-38.9505
68.2648	36.2631
-35.5164	37.1043
12.0743	41.6840
15.0058	59.2991
57.1768	0.5986
56.7486	1.0572
7.9579	-39.2855
0.7107	18.4838
54.4558	38.9911
35.2914	69.7816
78.2511	9.3644
10.0752	47.2504
45.5389	-38.8941
-34.3340	34.2677
39.3225	-45.4087
40.8497	-51.5028
14.0798	22.0525
-23.1020	-19.9612
-53.1580	5.2625
-59.8331	-25.3233
-66.0253	-28.4605
48.5816	-16.7928
69.5369	-0.5090
45.3395	37.1315
44.1966	-17.1016
28.2027	68.2821
-4.3902	58.0452
-11.5919	57.5258
-9.1747	-10.8777
-9.8781	31.0836
57.9481	-0.2002
-30.9927	16.5537
-15.9032	63.3404
82.7478	6.5064
-8.5549	-39.5583
-30.1571	-5.0216
-30.1573	-5.0214
-18.4482	-28.1076
16.8626	-44.8037
10.3594	-17.4524
38.6228	71.6737
-39.6143	-14.7149
34.0657	28.0839
38.1767	-25.1074
2.6786	55.8202
6.9091	54.3709
48.8136	-14.1667
20.4519	-0.6740
-30.4865	-43.9326
42.2141	69.1130
69.0531	34.2005
65.7078	36.0248
-12.6232	-3.7159
11.4673	-19.3966
36.7147	-40.8675
30.4885	-15.6442
26.9404	52.7849
18.6360	57.5375
36.9125	69.1819
6.5029	17.7039
25.1066	10.4108
-24.4445	-9.8771
-24.4445	-9.8766
-12.8593	12.4043
25.7291	7.1061
70.3231	-7.9569
73.2269	-10.8114
15.8497	42.0786
-44.2469	1.2124
-47.2198	7.1768
-53.2151	5.3003
74.9047	-12.6706
-23.1022	-23.3791
30.1707	-44.4305
-32.3850	64.1644
-58.2576	-11.0182
16.2331	-81.2519
47.0672	71.4118
33.0888	-55.7155
46.1719	55.2050
46.0740	34.1365
15.3141	-77.8144
38.6456	67.6285
-65.8401	-26.5522
31.0279	49.7758
-65.0875	-28.4248
-40.0881	-10.4279
1.1713	66.4940
-25.0681	15.7560
-2.4978	-43.6210
23.3160	-63.6623
-21.2360	23.6954
-25.0245	21.9317
7.4920	61.0525
-14.6566	-19.4198
37.3299	20.6634
28.8763	-73.4326
-45.1053	5.3267
18.1111	73.3743
20.4773	74.9302
-65.3512	-28.1634
21.2196	-69.2001
7.4682	4.7055
-14.3257	3.7944
-66.0356	-28.4770
30.1261	14.0062
67.2716	-0.6153
73.8690	1.2682
-7.6333	17.6636
47.9609	69.8712
-15.1846	-4.9766
-66.1498	-27.7955
-13.3658	1.2243
-71.2463	-32.2317
-27.0658	-11.6562
-19.0295	-24.8834
38.1046	-47.8211
25.1762	25.1550
21.4330	-12.4725
-29.7682	-37.4248
27.2685	-1.8116
-42.3344	-35.7061
-20.4587	28.2759
31.8632	-45.8857
24.2329	-55.7362
-72.6087	-19.4031
40.4015	-15.0966
10.0634	-11.9738
-22.7435	-18.4141
52.7751	-9.0626
30.5025	-42.0062
78.7989	0.0371
-44.8898	-50.4460
-17.9304	-60.4060
-11.0032	3.6276
1.9766	21.9662
34.0266	-4.6955
-64.6717	-28.6468
-66.0377	-26.7719
-65.1365	-24.8797
-66.0282	-27.7843
-65.1900	-25.1881
41.2073	-28.4893
-18.5142	27.7147
-20.5059	29.7327
23.8289	-74.4129
3.8910	-13.9079
-49.8275	-8.7325
-36.5768	55.1832
6.0328	-23.5830
-47.6052	-32.8986
54.9301	-19.2097
55.0480	-19.4161
55.5798	-19.4715
-39.0005	-2.4277
-22.7927	4.7001
2.0409	-33.5545
77.4314	17.7131
-38.5283	40.6339
-1.3307	-56.4885
1.5126	-48.5455
2.6926	8.2730
-71.8303	-23.1884
-77.9051	-22.8177
-25.3022	35.8833
43.3706	35.8353
-23.6633	-10.9406
-13.2800	-8.4649
15.7279	-64.9942
48.3337	-6.2947
22.5474	-81.2140
-28.4325	-48.9324
3.4305	50.0370
-61.8764	5.7862
43.8796	69.8218
-35.4980	47.1712
32.4105	45.3688
14.0770	15.2695
-20.9948	-60.6165
32.7522	32.0611
63.2294	30.0767
-5.4561	51.8332
-21.5984	-39.4825
9.3586	17.9326
73.3706	36.2331
5.1732	-49.4011
-3.5858	57.4094
40.8832	-45.5491
24.8495	24.0045
68.4877	-0.1187
15.0962	3.4482
67.4731	-1.6046
-9.7239	-63.2582
-11.9837	53.2492
44.6369	36.5256
35.3500	69.7719
-20.7279	25.7300
33.1024	47.7582
34.5815	71.9639
39.6771	49.1123
43.6524	27.5268
-29.8485	0.3519
12.3799	-37.4523
1.7497	22.4021
73.4235	-13.6032
45.6841	4.4978
4.9988	-67.9164
15.7497	-3.8060
4.1801	82.2402
79.4725	15.4982
36.8582	31.8357
25.4853	-25.2069
-29.7102	5.4507
-14.1490	3.5458
-8.4123	-35.2827
74.7539	-12.6699
-8.7033	23.5732
32.0683	56.9153
47.7592	26.5674
71.6479	14.2288
32.9531	-46.2275
17.0237	66.0100
-19.6385	-39.6935
-10.8253	62.0392
75.0268	15.5937
70.2388	-2.7732
12.9982	22.8992
-15.1339	-6.0973
-61.2071	5.7153
-2.1641	49.3727
7.5957	49.9989
2.9562	45.2657
47.3181	35.4958
15.3816	75.7628
-30.6299	-38.6065
-15.6627	45.2310
-15.6566	45.2261
25.4725	25.1512
7.1906	4.9756
70.5636	-10.6998
38.8056	-50.2427
5.0845	-0.3295
20.2694	41.3888
-24.0901	27.7200
79.6413	-8.8349
41.1980	14.7987
-5.7785	-18.1636
29.0218	36.6090
1.3560	18.5373
44.7768	-30.4180
29.3377	58.8023
11.0250	52.7940
12.8259	10.0427
18.5534	-79.7704
-9.3410	5.6317
2.4314	-9.8387
32.7910	-44.4637
-21.7101	-19.7310
40.9884	9.8872
12.6532	-59.1335
41.6971	-43.5239
10.9139	-47.8480
-22.5635	-30.5442
1.4226	-48.4206
-28.0624	6.9606
51.7450	57.8991
-24.3315	9.9834
-11.1500	-8.1498
40.0765	-53.0017
-22.4811	-21.1413
-11.2377	24.6839
15.0712	7.9642
11.0283	39.9079
-13.3436	16.6896
45.9333	-19.2327
-16.0471	37.5689
37.3580	20.6298
13.5984	-32.0270
13.6792	-32.0734
24.2277	3.9092
-48.4617	-41.5894
66.9104	0.2711
21.5134	26.1094
40.5636	-31.1245
75.9937	-8.0388
41.7011	-22.0527
-29.0828	-44.6417
33.5491	-19.6818
61.5094	18.1669
60.3706	48.0690
28.1267	-53.3827
34.2994	-52.4207
-53.3395	-35.1186
42.7871	17.0532
33.8637	55.1217
8.7754	37.5150
-56.9201	-11.4115
