-29.7222	-35.4364
-23.9172	-25.6892
-21.8209	10.0596
-35.5971	-39.8953
-4.8654	-56.3274
15.3042	-8.0232
62.0782	49.8614
53.7591	61.2661
46.6419	-51.9279
50.9593	5.5668
-10.2366	28.3112
8.2716	61.0027
24.6245	73.0560
12.8982	-51.5954
-24.7209	-15.3394
-6.2715	41.1590
12.7645	-66.4729
4.3405	79.0323
8.3682	49.7855
-44.8288	9.6447
-27.7479	34.5784
73.2113	22.6976
52.9578	-5.7852
-8.5414	-52.0438
-45.0164	25.2225
-20.5210	-43.4935
19.4312	-70.5323
18.3389	83.2106
7.8348	-29.3139
-15.4948	56.7504
-21.0859	-16.1693
23.5964	-1.0281
-46.8457	18.0713
-17.7566	-30.0307
3.0371	7.4057
27.1477	48.6639
-17.0897	-39.5498
15.9754	-68.0132
15.6652	68.3829
11.0866	61.5611
78.3704	16.4847
77.7128	20.7401
-0.7355	71.0087
-26.2599	-30.0058
51.7532	42.6832
43.9425	-1.2360
43.5256	-53.7498
54.6310	-52.7514
-22.2729	-1.1932
-32.5276	18.5821
-1.9857	21.6522
-35.7111	-40.3162
-13.4258	-33.2652
-85.9860	-0.8477
-7.0759	87.6015
-21.8248	5.1325
-48.2910	-13.1974
-49.8166	-8.6633
9.5493	20.0905
36.8304	-3.5422
64.1168	49.5213
7.4056	-41.1456
-5.7845	-79.5723
37.8863	-48.2669
-54.8322	-7.3097
-54.0548	-6.9812
-37.9635	-51.6729
-86.1062	-0.8080
-2.8552	-40.5446
46.7947	35.8458
24.6504	65.6169
-24.4926	36.1086
28.0045	3.1200
4.8877	53.0344
-3.5035	-0.2753
69.5902	35.8280
20.2505	-14.2364
22.6234	-58.7856
-5.8104	-70.9279
3.0298	72.4633
47.0020	-40.9471
-4.1197	23.3967
-58.5036	15.9692
6.9443	11.2062
14.1126	7.6349
38.3885	-30.6622
52.0321	15.7139
18.4210	41.7006
-32.5784	-77.0786
-1.8099	-19.8026
55.2656	-2.8882
-17.7950	-5.8401
-13.9884	-38.2256
-45.3038	-48.0927
8.4973	-3.2397
-43.0695	14.7534
-52.7508	-52.8988
-10.4885	35.8147
51.3611	40.4207
-9.5940	-69.4818
-26.6094	-49.6187
-35.9429	11.5027
-1.1179	-7.5272
-4.2709	23.7263
-46.1349	-32.4771
-23.4547	-25.7687
2.6544	-17.2304
54.6310	-52.7517
27.3723	-2.4689
1.7003	47.1304
-18.8153	23.4600
41.5296	-39.5511
-39.1504	-64.1913
61.4631	11.4922
-13.6834	-29.4157
72.4980	20.4821
77.8901	20.1502
73.3258	18.3308
73.5210	19.9389
73.5855	20.1041
71.9681	34.5933
34.8238	17.2337
-45.3148	-32.3449
29.4798	20.1003
-23.0588	-30.7262
-9.0139	-71.8589
0.0459	43.8993
43.3370	73.6132
6.7209	-42.3295
27.8345	69.8455
-20.9081	-43.8388
-7.6896	18.3243
-63.6371	4.6967
6.6946	-47.2360
5.7881	-1.8228
61.4843	16.3516
38.8716	-59.3403
-40.2438	-12.9563
-17.4676	6.4111
30.1936	-53.3207
82.5171	-4.7978
38.5970	13.0497
28.5848	-15.9890
24.4277	-2.7104
38.6693	12.9043
-37.6043	-47.1261
72.3914	-10.9946
-11.1015	-45.4250
-64.6857	29.5993
15.4842	-5.5007
-20.8546	-44.1529
44.2033	-54.6050
49.4816	12.0866
-47.2248	-7.2318
33.7337	-12.1992
-8.0667	-36.4214
4.9474	78.9403
-40.5244	37.0088
-54.2840	-24.4273
-51.7308	-22.6354
43.4641	2.8971
39.3359	-21.3871
-3.2227	-83.8122
-11.5777	-38.8814
-5.0730	-11.6785
-2.6139	-74.6370
42.4054	-59.8165
-2.7148	-17.1025
43.8374	-58.2302
40.0008	-71.5202
-1.8180	80.9490
39.5076	77.0510
-58.7733	-5.2164
-16.5750	3.8453
-53.0771	-1.5113
-44.5891	-44.1137
71.1028	43.6193
42.5598	62.3373
-17.6968	-75.5512
-4.3981	84.7277
55.5100	45.2440
-11.4923	-38.8749
-26.5295	19.2758
26.6122	74.7518
43.3053	73.6897
34.5026	-49.7705
-28.2543	-7.7352
-19.0159	56.4742
14.8438	35.7692
35.1954	-52.2179
66.9734	-33.7357
85.3002	-27.2337
-59.5521	-33.5923
2.5538	26.0755
22.7693	14.0870
-1.2788	9.4895
-1.8355	49.7422
69.2338	-30.8503
66.2650	-29.7253
-37.3726	48.3273
24.7788	-1.2792
-54.5375	8.4822
4.6097	-4.6289
-18.7252	-32.9146
-26.4861	-35.3389
-52.6074	-37.2215
-38.0610	-37.4693
43.5191	-30.5499
-66.0134	-7.2452
-12.4695	-9.0648
13.3426	-25.7614
5.1380	6.9051
-39.4590	-66.0439
-1.2608	21.6909
37.5435	15.7916
30.0989	-48.5314
-33.1057	0.4310
52.8542	58.4696
-30.4561	-40.0723
-54.3248	-19.5272
-54.1951	-19.3776
1.5181	45.3741
30.5133	29.5151
41.9009	-46.2017
-4.8441	-11.8751
37.2004	-46.0108
-38.6455	-10.1297
16.6068	-9.6848
37.4350	-3.7773
-30.2493	11.6006
-22.6648	14.8807
-25.2074	-15.6206
-31.5296	1.6863
-29.9551	-3.8911
-29.8157	-4.2172
-26.0890	-38.8886
-31.3119	5.3448
-47.7435	-18.8793
-46.9219	-22.0425
-19.0909	-41.0872
-9.4100	-19.7747
-2.6039	-52.6159
-46.9659	-3.5314
28.7863	-5.0023
3.8917	22.7818
60.0850	-33.8303
16.5837	22.4412
0.8776	-49.4402
-26.9158	-53.4993
-30.8792	-7.1940
24.9407	71.9246
31.4992	1.6567
46.6349	-50.7858
1.7081	-41.2512
-40.5387	-51.1526
-40.3924	-27.8139
64.6230	33.5802
69.3621	45.0296
-7.4554	-71.4624
62.7158	32.1929
-32.7815	47.6537
-2.4760	85.6184
-2.6353	85.7787
-45.6149	-27.4633
-10.1643	32.7346
33.2387	-12.0751
24.1775	23.1883
8.9912	43.2718
32.4284	82.5858
25.9223	-58.9898
4.5273	14.6720
12.9288	-51.5821
-41.7089	5.7426
-31.6205	5.7709
10.1006	-23.6800
-15.1271	-23.7844
-42.8556	36.0676
29.9656	59.0241
-45.4658	-26.8012
-1.2121	86.5499
-32.7804	47.6515
-18.9303	-53.3630
49.7589	-46.0186
8.7828	-45.6194
7.2338	-36.2638
-62.1045	-16.8813
-1.4332	85.2372
-4.3392	-25.3722
29.2436	57.4594
72.3422	45.4312
32.1937	-21.1170
-4.5485	72.9492
23.6008	-16.0197
47.3401	-20.7861
18.3474	-20.4311
-21.0877	57.5106
-81.0738	-33.5419
-37.4056	-26.5630
49.0562	54.8168
-4.5756	-25.3136
83.1549	15.5663
25.9486	32.9204
-19.8400	41.9128
81.2486	14.0385
-60.1361	-22.6463
-6.3988	81.7257
-17.6936	-64.3424
11.2987	-19.5182
21.6958	53.7535
-6.8851	85.5036
-3.7622	83.6735
-30.7592	-82.9183
61.6465	10.3402
28.0033	11.8838
-2.4632	85.7143
37.3544	-23.5671
-38.4569	-65.4316
-36.8809	43.3212
1.1449	-39.3495
-21.7391	4.9122
3.5685	-8.7536
26.1803	8.1631
-2.7817	84.7373
-16.1726	-6.7881
-3.8828	85.9326
-2.4482	86.6784
-6.4004	81.6890
52.3195	-10.5479
34.0105	26.1040
36.7232	0.5633
-0.3858	-67.3925
6.9963	6.6921
-23.8317	21.9937
-7.6457	-57.9646
-8.8365	34.4092
-6.7248	-13.2126
-26.5145	-58.3989
-52.2921	-61.2993
-5.4784	87.3246
2.5112	-41.1420
-6.4790	50.6113
-56.1946	2.5789
4.5578	-61.8632
-5.9767	-12.4357
6.0182	47.7552
-6.0702	3.7197
-8.6713	-57.5969
-18.9411	45.9407
26.6268	48.9757
-10.1868	14.6361
-41.7715	-51.7186
-4.5263	29.7698
-39.6132	1.9881
-16.2898	46.6126
-25.1048	-12.1930
34.4896	27.8499
-10.2785	-81.3749
30.8432	-59.6194
78.9379	-8.4268
76.0614	-8.9347
-37.3922	-54.7812
27.1315	72.6816
62.2509	63.9767
82.9772	-4.4997
47.7843	-56.0027
10.2147	71.0750
-10.5431	44.0771
53.6209	19.8361
-58.6711	-16.6012
-22.8069	44.1649
-26.0724	-33.4642
-18.7650	39.3927
-38.7556	-31.0849
-28.8701	-34.7737
-32.8717	-20.6614
-7.9150	44.1441
-60.2348	-25.9284
-69.8017	-21.4018
-34.9279	-30.2070
-41.6526	-25.3127
-27.1314	36.9324
-33.0728	-37.4355
-69.5914	-16.1555
-68.8519	-23.6559
1.5400	2.1789
5.8180	4.0254
41.5683	-5.5954
77.5188	16.8782
35.4884	9.9417
5.4171	-13.2721
-17.6569	55.6383
48.6785	66.0915
42.7467	13.5645
-20.2402	0.6571
-32.0658	-20.5563
10.4094	57.8999
51.6961	10.9721
-21.1341	4.1049
81.2943	-5.2166
24.1196	-34.2273
37.6202	55.9089
37.6199	55.9136
62.4589	64.5240
26.9932	72.9155
55.7298	42.0693
55.7700	42.0566
61.0104	37.6644
25.6457	76.5241
62.3558	64.3741
62.4089	64.4513
52.8664	31.9365
74.7605	16.9188
-2.7524	39.8528
-37.2925	48.0845
-33.1775	-8.9242
-38.9262	26.1543
26.7654	35.1348
25.3233	-40.7194
10.4677	2.5138
-63.6686	-0.9421
8.0023	-39.1287
62.5611	64.6569
62.2288	64.0283
-53.5692	-6.6809
-65.3521	20.7868
-5.5883	14.2020
-81.8021	15.8337
-40.1139	2.5095
47.3940	54.7803
11.5534	6.1178
25.8174	48.6770
47.9569	-40.4634
61.8023	38.2959
-61.0439	-1.6858
38.9763	-49.9043
71.5495	-8.5843
29.8345	-2.6116
40.9505	22.4843
-9.1975	-37.7441
46.8856	0.4622
37.4457	69.0891
74.7886	-9.7299
6.4427	-71.0589
74.3472	-9.6345
76.0165	-6.4530
75.0738	-9.5190
54.6680	-8.8440
25.8770	62.5218
3.7141	28.7931
2.7483	78.6678
-17.1081	40.9189
61.2540	47.1596
44.2740	66.6469
69.5753	45.6878
17.3826	31.7585
62.2605	63.9280
62.2403	63.9387
27.5216	70.6763
-37.4040	-18.9119
-47.1581	-1.4323
62.0765	46.9747
49.9171	-2.6011
-10.4180	-4.3738
-10.6478	-7.5392
-47.8772	-23.5222
-41.4350	-5.8783
8.5139	-11.8640
-12.7057	32.8367
-17.8658	-20.8170
39.6595	44.7464
-38.1438	-62.0505
18.7801	23.7866
6.4672	25.7491
25.7904	-18.7940
-1.9411	22.5645
-69.7618	-21.7209
-69.5497	-21.2032
21.6130	-66.6714
6.8527	-37.3549
-22.4457	-75.7338
-22.4383	-75.7352
-20.3619	-73.6248
-20.3490	-73.6175
49.7591	-46.0193
-24.8977	-60.4959
57.6722	28.0317
-30.6903	-11.7464
46.5771	25.5851
-24.5587	29.5709
29.7050	-30.5332
24.4694	64.6209
7.3362	13.3068
7.1674	62.1491
-60.2725	-49.5894
45.0448	-26.9731
15.0147	9.1463
36.3511	64.9102
39.6700	29.0110
-52.7686	-42.0003
29.2202	17.5565
-55.4954	2.7051
40.1138	13.3994
4.8948	19.8700
-21.8465	-14.6734
41.4903	-54.5588
0.9219	-34.9443
-53.6827	-43.1441
22.2984	34.8367
-57.8613	-55.1924
-5.2482	-14.8206
-12.6680	61.0154
14.6787	8.8161
-23.6768	0.6454
-39.1892	24.8311
-54.9846	-38.5098
-58.1271	-23.1037
-69.3612	-47.5702
-53.9966	-7.0890
22.8316	1.0036
-15.8447	-3.1190
2.6563	80.6258
37.0677	48.6629
-51.8743	-24.3007
-58.1350	23.6335
15.4727	-64.1323
16.5017	-60.9819
56.0679	3.8676
5.7235	-23.6233
30.8452	50.2546
-5.0889	-6.1043
51.6573	17.4940
-13.3141	55.6482
45.6029	5.9278
-38.5440	-10.1575
-31.9851	-0.8627
-5.5883	14.2020
82.7486	-32.8732
-52.6120	-42.2659
18.2751	-21.1176
77.3943	-18.3781
10.6825	-6.1049
58.2970	64.7304
15.9968	-68.3456
57.5715	-0.1636
22.8895	-62.6735
17.7524	-58.8965
18.6006	-64.4154
19.6284	-66.2479
20.1670	-66.2645
13.1611	-66.1909
15.5386	-61.6846
20.4726	-60.4253
-85.6481	7.1046
-57.4339	25.1555
20.1590	-66.1852
29.2931	49.3389
20.5235	-36.9778
-16.4829	-34.3318
48.1125	-26.3977
18.8785	-25.0004
-2.1361	83.4711
7.0075	-4.6454
-68.7426	23.9585
-77.2580	-1.8431
-11.5756	48.3855
-33.3976	-58.5143
-63.3847	15.8410
-46.3573	-8.7046
-36.2088	23.3606
27.4400	6.3051
-3.2727	85.1115
-20.0687	24.7301
-32.9163	25.7201
13.5044	-3.5106
72.8807	44.4968
76.4036	39.8015
-46.0180	-50.0565
-26.9061	19.6764
-10.8571	-21.5483
-31.6235	39.6882
-13.4716	-34.4872
72.4036	45.2838
21.6946	5.9095
20.7145	27.3269
-43.5620	-6.6797
23.5128	29.4935
14.4777	14.9447
82.8685	-27.9867
-23.4267	15.5855
2.4309	-4.6227
-20.1873	-32.4337
7.4459	-3.3118
-86.3068	-0.4152
-39.0833	2.7414
50.2322	-2.0661
-53.9954	17.7964
-11.1109	-46.2820
-6.1206	2.7199
-62.7991	-15.9586
-62.6801	-15.8463
-7.5889	0.1774
-30.6391	12.8633
7.8465	-14.5341
41.8824	14.9390
10.1506	-79.0121
-39.4676	-27.3545
17.4578	50.4625
6.2415	39.6305
36.0919	-27.0252
44.4653	-21.3652
33.3394	-46.7901
-42.3582	-17.2679
-69.0082	-11.5565
33.8471	-7.6526
22.6111	-16.5596
-10.8253	46.2999
55.5791	3.5375
-26.4561	-54.3548
35.1788	60.7515
-59.9727	45.8632
-40.7550	-51.0679
-40.9606	-51.0580
35.1138	46.9051
48.6892	52.1900
72.3968	41.4613
-2.7023	-38.6110
-9.8579	67.4600
-19.8155	0.5235
2.5786	75.3964
16.4707	24.2915
-7.3833	-36.7163
74.5870	-23.5959
8.8105	47.0044
44.8991	29.7154
-48.7840	-29.6217
8.3323	8.7975
-19.1750	23.0663
29.6625	39.6978
42.3080	68.8685
17.4073	-31.0202
49.5260	14.1270
14.2682	-16.3572
64.5522	7.3819
48.3745	-3.5997
4.2957	-26.5009
-2.2396	86.0957
-24.4585	-70.3728
-6.6560	53.1643
52.4711	-21.0770
-10.8327	-80.4135
-27.3814	-15.3770
22.7799	-46.1295
26.9332	-25.6969
39.5089	41.3731
-13.3118	12.8757
-26.0596	-10.5833
39.9812	40.9747
64.4694	35.9383
71.0667	29.0344
63.9975	36.6565
-16.8916	-32.8773
60.7018	-37.6738
-27.0908	19.3060
29.6256	-22.2196
25.5351	7.0842
-15.0055	-23.8844
77.9798	1.8808
-14.3062	60.0118
-11.7394	57.4658
37.1574	51.7052
53.7377	-22.7347
53.6327	-22.8879
63.1794	41.0285
64.7551	33.6638
66.1752	-32.6109
72.1100	-22.7987
72.0895	-38.7855
67.2426	-28.6161
80.3882	-30.5671
20.6069	-42.9034
71.2307	-27.8918
-40.8006	34.0914
64.3894	35.3340
46.2532	30.3751
-75.4051	-29.1072
-26.3193	-54.4654
81.3684	-23.6405
53.3990	62.3302
67.0458	-23.3252
67.4900	-20.0750
48.2084	12.7139
23.4043	-16.0996
70.0578	-24.6100
67.9119	-21.8508
-2.1479	-77.2914
-0.4503	-75.3943
16.7256	-24.3500
-2.3314	-77.4262
-1.5379	-75.3514
77.4699	-41.1236
-69.5629	-13.4692
-2.3115	-55.8212
23.6179	-17.8557
34.8503	79.5034
-17.5151	19.6058
75.3235	26.3504
-3.5668	-45.6251
14.9450	-16.3499
70.6704	37.3819
-1.2309	-58.6937
-24.4828	33.0989
-0.2785	-81.7174
11.7826	-9.8619
13.0160	26.4031
25.4955	14.9647
-8.9327	10.3681
53.9703	-12.7328
-55.9638	-35.5098
-34.6861	-11.3560
31.9988	-52.5522
4.7648	60.1614
-26.5050	-3.3826
67.1502	-33.3082
16.3325	32.7995
43.5071	62.0875
0.4986	10.2033
33.9362	-28.3832
-44.7105	-7.1492
23.8981	61.3583
26.6330	-3.2270
23.4088	13.2976
-31.6458	-16.3511
73.3272	18.3100
47.1700	46.3700
43.4439	-59.6774
1.2860	57.7536
34.8489	-24.9470
26.4464	49.5401
15.3620	-37.9828
38.7250	-46.2887
64.2428	37.6684
57.9924	28.3693
-4.2878	26.7156
56.1195	25.1347
-16.5245	24.0467
8.7450	39.7933
67.4399	37.4657
4.2025	-63.4835
52.3251	-24.4676
29.2192	17.6410
46.2749	-36.8490
68.1555	-3.2349
-47.8177	-17.5204
-4.3741	88.0842
-35.9065	-48.1629
-19.5406	-37.0687
-43.4027	-7.4910
23.5262	-8.8517
-5.6406	62.0207
7.0969	80.4697
-37.7995	-15.5036
-60.7476	10.6705
-13.6056	18.5254
39.6615	-52.7047
-4.9508	-63.9546
40.1847	1.5645
23.2498	77.5266
19.2952	-70.1988
58.3757	-4.0550
26.5038	63.5811
78.0402	16.6507
77.3616	17.4553
62.1571	20.0868
2.7664	46.6774
-56.1869	2.5858
-10.5034	-11.3811
-61.0557	46.6934
-12.3089	-29.6877
62.2348	-9.6360
52.9225	61.2465
75.5386	-5.9905
76.6855	-7.5264
41.1587	16.7224
-67.8611	-14.0762
-24.0740	-49.6069
-22.6725	3.4139
18.3323	83.2068
41.7577	26.3449
-12.2090	-34.1009
76.1989	25.7572
81.0014	-5.4444
56.6701	8.6162
84.5353	-35.3255
-78.9734	-15.7426
-66.3512	13.9912
-51.5453	-15.9280
-43.9880	-7.5913
-51.5780	-15.8538
-38.7682	1.2355
5.8852	80.6327
37.6578	55.8780
-37.5258	-17.9528
-39.8894	1.6459
-31.2230	-0.7895
49.1694	27.4961
-6.8533	29.3462
-13.8806	-31.6818
-42.1452	-5.2182
44.4512	-59.3572
-38.0170	-47.3493
43.9744	-59.0697
8.5539	-21.2264
84.5079	-35.2665
6.2781	-41.5592
20.9343	21.3503
7.2816	58.0488
40.9166	56.9669
-61.2864	-8.2275
16.6911	24.5449
33.0449	-3.1525
-31.1291	39.9019
-8.5270	26.4313
47.2346	66.1567
-1.3808	-6.8786
-0.6042	-43.4209
-87.0051	-5.5893
44.8013	29.7799
-36.7680	19.2002
-0.6474	32.6893
4.4521	-20.1910
15.7427	9.6601
-6.3320	50.2987
-10.5239	-81.7258
-12.0501	-82.1897
-18.4011	2.6737
-14.3845	8.1599
57.2995	34.4002
-21.6400	-9.0433
-23.0278	-76.9317
-18.4347	-72.2502
-27.5710	-64.7216
17.2052	-52.3952
67.4403	37.4657
-37.7620	-12.3969
-47.9546	-19.1012
-0.3548	-30.8692
34.6039	37.8651
31.2808	12.5861
-60.8569	8.1805
34.6361	2.3078
-0.2853	-81.3987
-7.6815	60.1298
-47.3756	-41.1752
-35.8370	-15.5330
21.4499	65.6343
48.7819	-26.3903
-8.9548	-45.9741
4.1590	-31.8879
66.1993	39.5730
-23.2112	-79.9292
-23.1964	-79.9870
48.9985	27.4124
-26.9464	-76.2575
-18.4692	-72.2418
14.5652	-44.9241
43.1568	14.0478
-51.6164	30.2358
1.8922	42.1202
-28.9975	-27.3541
-18.4170	2.8719
14.3691	55.3287
-4.5420	9.4364
-22.1949	3.5210
70.1933	13.4427
-22.5901	-20.9197
22.6975	3.3526
-76.4453	-34.9629
62.0227	47.4387
-20.6636	-73.8798
-23.9088	-78.0026
51.7055	-47.7836
-14.3091	-32.6270
18.4716	-68.7166
-20.1343	-32.5191
-45.2952	11.7670
20.9786	30.3906
25.1396	75.7230
-51.5889	-61.9717
69.2714	13.1462
34.5236	78.3080
43.3914	52.8144
0.4849	-46.0734
-58.2697	14.2537
-45.4577	-64.8220
-65.4597	11.4973
-1.1444	-64.5102
45.6408	-19.9514
41.7598	74.5008
41.8486	74.4767
-24.3976	-76.0702
-20.6109	-79.0167
-18.0197	-71.8986
-24.7462	-78.4904
-26.1313	-75.0291
-22.8140	-74.3278
-20.5413	-79.1949
-23.5052	-79.0559
-23.6436	-79.3934
-20.2145	-77.5054
-27.6119	-64.7698
-26.1253	-75.0817
-28.8167	-77.3182
-23.6385	-79.3975
44.5331	73.4839
49.0447	27.2330
62.2694	-9.8660
-63.7578	30.6562
-72.0897	5.2994
-4.2713	26.9691
-55.0081	-28.3317
-62.1720	15.1800
-45.6995	-27.0744
45.5268	5.9390
-51.3019	50.1760
-4.6632	-7.3318
35.4809	-47.1321
-55.3771	-2.7691
42.9350	-56.5725
68.7414	35.8777
34.2344	27.1470
33.2108	-63.9526
5.5661	22.5370
72.8566	-10.4930
26.3243	-7.4550
26.3250	-7.4556
23.2482	-5.2491
14.0742	16.7827
79.3087	0.8908
26.5955	-42.2594
-30.5256	-74.5727
-10.5608	50.3110
43.9942	36.9691
44.2777	24.4439
71.4065	-21.8805
-22.6757	-39.6090
-23.8649	-75.9602
-23.6228	-79.3528
-23.4991	-79.0011
2.1701	14.8741
-23.5913	-79.3705
-22.0080	-70.4567
-21.1060	-76.7453
-32.6126	-60.5860
-22.8633	-77.8037
-25.2239	-76.6656
41.7786	-61.5715
-28.7360	-77.3295
-18.4396	-72.2354
-23.8250	-76.1665
-26.8341	-76.4271
-24.6749	-61.2276
-20.8981	-76.7782
36.0368	33.2259
-20.6313	-78.0135
18.5109	-34.7872
-21.2530	-76.7105
2.8370	-55.9669
-51.3019	50.1759
-1.7701	49.7072
11.2029	36.8814
3.5062	47.1452
-3.6698	85.6840
18.5680	10.1869
49.2574	-55.7205
-13.9770	16.7014
8.2852	33.4397
-73.3112	-19.7985
-60.1284	35.4269
-71.4858	30.2697
-64.7700	-22.0394
-35.1128	-44.1775
-60.9421	-23.6504
-75.6276	9.4422
-87.8358	9.5952
-76.3530	8.7054
-74.5490	-19.4776
-74.3200	12.6078
-23.9324	44.3075
-73.8503	-33.6753
-76.6166	9.0780
-64.5919	-22.1856
11.8048	-81.2383
-70.0417	-10.0676
-70.4102	-11.1542
-57.6451	-17.4041
35.1411	-54.6300
-17.6564	57.2358
15.2377	-63.7827
-44.6721	-44.1060
73.1146	35.7840
-32.6878	18.1068
53.4477	61.8751
51.2054	17.9837
7.0091	28.8594
20.9015	-43.2352
42.9797	-29.9111
-19.0982	-41.1252
-0.0094	83.2825
73.7582	-17.3016
5.7991	11.8856
8.5032	-80.4691
69.1242	8.1622
-56.0749	-6.8293
59.6946	28.7812
59.5304	28.8698
72.5568	45.6777
63.7934	46.9766
64.8020	42.5815
74.1609	46.0500
76.9103	39.3266
59.6871	28.7665
57.6650	35.4674
74.4440	38.4171
64.8432	30.4126
1.7214	51.1908
-44.1829	-26.1299
51.3599	-17.7745
-13.4632	17.8604
-16.8086	-42.6276
-45.5734	-31.5466
7.6435	73.9656
-26.3611	-30.2085
8.5956	-51.3214
-5.4934	37.7908
-56.3188	2.6588
-39.9945	-11.8193
33.8306	61.1530
-55.2435	-33.9495
-36.8294	-12.0702
84.0895	-3.7686
52.8147	34.9062
63.2432	42.0414
74.1955	36.7932
74.5580	38.5619
1.6250	-5.3687
-35.0311	17.5146
53.9025	60.9221
58.3306	31.6823
72.2108	45.4652
72.0778	45.6832
74.9447	38.8580
75.0450	37.5582
3.5842	4.2857
69.5902	35.8280
23.9216	29.3508
73.3428	37.8352
73.1227	38.0753
71.6705	38.4790
57.7360	28.7419
69.8069	46.6905
71.7779	46.6886
56.8025	30.9101
56.8200	31.1539
56.8519	30.7861
56.7797	30.8761
24.0102	-11.4937
38.6233	26.3308
10.6611	-15.0585
1.5047	70.0776
34.5139	-30.7122
26.6963	8.3461
27.8440	-66.3974
50.3801	-56.1445
-33.3897	51.9845
-64.2247	-54.9923
38.1676	-3.5819
10.1840	0.0502
-82.2714	-17.2824
-81.3559	-17.2746
-78.8076	-15.8288
4.6004	-39.1550
-71.4144	30.2916
6.6629	-58.8528
-72.9000	-29.5888
-62.6275	45.6565
-29.4330	-83.4738
-45.9056	-75.5257
-10.1331	56.5605
48.6737	66.2841
43.8214	-50.4215
-29.3300	-84.0322
-27.5778	-20.0931
46.2401	-16.3369
-18.7016	-61.9250
72.7069	37.4859
73.6633	36.8137
71.8604	34.5820
75.6957	36.6924
63.0517	44.9992
72.6944	37.0775
72.2075	36.6548
71.5869	37.0621
72.5312	37.2911
72.5311	37.2912
74.1615	36.8158
70.6185	47.3608
-37.3329	-18.8986
20.5657	72.3840
-61.9871	-23.6235
-19.2888	-49.9600
-71.6603	29.9075
-4.6323	-62.5837
63.4153	40.9000
-19.5135	-53.0270
-29.8906	25.4393
-23.9537	-0.7268
0.5116	-22.4521
-51.8596	30.1313
73.4157	45.6033
-18.4694	-72.2419
18.8510	20.9697
-2.5173	-1.6173
-60.8426	-46.2446
-19.1096	17.5652
-63.3319	10.8610
44.9137	-3.2069
41.5140	26.2522
15.6533	-83.7864
59.2543	32.0060
58.1525	29.0685
64.8801	30.2924
-31.4139	24.3866
-47.4867	-44.0517
-2.3566	50.6549
31.9770	-55.8409
-36.9150	-37.2400
-31.3147	5.4497
-36.7272	17.4723
-26.0418	33.2457
-76.3551	8.6067
-32.9148	-38.3476
48.1967	5.4859
30.0690	55.4339
43.2730	62.7045
39.0706	-54.7590
-70.2796	-12.4733
20.2034	-14.2451
69.6086	36.4436
5.0619	71.8389
25.7207	6.6962
43.1743	-34.5657
32.9764	-23.2194
-71.4854	-34.4121
65.9691	2.5173
65.2978	2.3086
-17.1316	-42.6422
-71.4103	5.7933
-59.6555	8.6938
38.7952	-43.2409
28.8502	-43.5045
-13.8800	-30.3026
28.5389	14.1400
-44.9244	-38.2731
30.4109	19.0597
-11.4792	-45.7874
-41.3363	29.1848
18.9680	-36.5243
-28.9420	46.3034
-61.6293	-8.3226
-25.1947	-52.1940
17.9494	-4.3818
29.8996	-55.0547
45.2230	45.5752
-70.1084	18.3487
-36.3339	13.6642
-7.0259	-32.4494
52.3023	-24.4745
14.6289	-15.8378
-29.7196	50.3457
0.1721	2.8589
-58.3856	11.0622
8.2286	-29.0147
-9.9275	26.6975
23.3376	-8.7329
3.1415	18.8626
-5.5044	-20.6565
-38.9263	26.1543
33.3780	-54.3280
-39.4605	16.7757
40.6775	67.8589
6.6006	48.1776
54.8730	-6.5113
-37.8926	-13.2120
4.6004	-39.1550
32.9383	14.8359
-59.3421	-26.8662
53.1484	56.6483
-73.5183	-37.4339
-67.1248	17.5921
-1.8951	6.2702
-26.7471	14.7426
-25.7560	14.5495
1.4512	-67.5051
24.9863	-1.3950
38.5065	-44.2598
-14.9513	-31.5338
31.2935	-59.4986
-6.9619	-43.5414
40.6716	13.6314
30.8080	30.1843
-7.2116	30.5093
2.3100	-16.9013
36.8735	-3.7521
-53.7217	-36.8948
-54.8883	-38.3181
-27.8100	-9.3822
9.5778	34.3049
32.6155	-60.6523
-24.9816	35.1987
-0.3967	13.2765
4.6756	12.5122
-41.3005	3.8187
-48.4477	-21.8831
46.5305	-16.8876
-21.5793	10.5746
-21.4534	10.1071
-41.8856	34.9319
-5.4112	-6.5242
3.3397	18.4121
-63.5522	0.9411
-12.1147	-39.6580
-21.5911	46.5504
-36.4327	10.4121
74.3300	14.6881
59.3808	16.6692
61.4032	23.3599
40.5955	-55.0808
34.7446	-17.6846
1.2048	55.6103
8.4672	-7.5999
30.0513	-50.3060
-25.3467	33.1937
-24.6233	-14.8075
34.1831	81.1723
-11.5769	-80.0066
-11.5093	-79.9849
-67.6258	-46.7180
-9.0170	-14.2092
70.7786	-27.3243
-0.5841	53.7950
42.8340	45.9988
47.6556	45.0587
35.0720	-30.9163
-24.8825	-80.4454
-28.3357	-82.1924
31.1483	67.5822
-20.0230	-79.4576
-6.0410	-42.2808
0.0522	83.4677
41.2244	11.3325
-23.5461	-77.3903
60.7129	-43.9776
-23.4500	-79.3668
-23.4453	-79.4148
18.8216	77.1543
-11.3477	-80.1045
-0.1007	83.6259
6.1097	16.3796
-63.8628	-2.2922
21.7508	8.8454
12.8267	-16.9842
-3.0735	88.5021
-20.0841	10.7779
