72.8376	-21.0212
63.6756	-27.4800
-44.8931	10.6264
50.3451	-25.1962
33.2509	-16.7370
-50.6543	2.4075
18.7096	-52.3599
6.9939	-83.3457
84.4679	2.5348
-2.0795	-55.8988
91.0142	-13.5692
34.3458	-33.8437
76.8388	-7.0690
13.5679	-13.3844
8.1559	22.0444
-94.0415	1.4627
39.6266	-22.6035
-16.2407	-22.4757
33.1844	-30.5694
26.9096	-79.6028
10.3817	-46.8029
35.4450	-36.5586
62.9915	-14.6893
11.0940	-32.3875
-25.0490	-2.7165
-49.6541	-9.3361
28.1576	-27.9026
9.3495	-29.7725
38.2351	10.2170
33.4351	-77.1763
49.1982	18.2569
22.4248	19.0053
3.7888	17.4701
25.9586	-22.8691
59.5025	6.1356
-4.0024	-10.9025
-4.6537	-70.4675
15.9491	-27.5583
-25.1465	-32.2119
-19.8892	-10.5025
-42.9520	-32.3742
69.8683	-54.5411
69.0420	-44.6616
25.7613	-70.6142
72.3689	-31.8712
66.6546	-49.5420
-61.6485	-26.3876
48.7716	-16.2891
7.4430	49.5315
54.2486	-21.2793
-19.4590	-65.2353
-16.8787	37.5919
-9.6132	-2.6387
68.9466	49.6853
-40.0420	-24.5863
27.4724	-47.5501
24.8167	78.3920
2.8979	26.1980
71.4329	-2.3603
28.1123	-27.8470
-21.6962	-60.0602
-14.9733	24.4177
-39.1862	9.2668
54.0087	-5.7910
12.8456	-25.3197
5.3546	7.8783
-24.0907	33.7277
0.7155	-3.0408
25.0196	-63.5534
19.5212	32.7780
24.4853	-12.2607
-4.2828	14.4223
-26.7612	20.1047
-21.3758	-3.8593
56.7361	21.5109
26.3307	-30.6162
18.3065	-32.8009
41.9195	-36.6321
60.2350	-18.1782
61.5467	10.4064
46.6483	-45.2928
44.7923	19.5927
-54.1504	17.4225
37.7323	-13.5449
-33.3169	34.3905
-69.0208	-54.9380
34.5532	74.5382
55.0114	-4.4803
54.9647	-4.4649
51.8341	20.0521
-38.8335	-35.6549
-34.2847	-21.4915
-61.8091	-16.4388
-20.7227	68.0949
72.7448	10.8878
17.7138	1.8756
-66.8820	-23.7152
86.8184	21.8433
35.6807	74.8108
86.7057	21.8990
86.5113	21.6029
35.3680	74.1916
34.5541	73.4392
86.8184	21.8433
86.7644	21.5982
86.6252	21.6971
86.6091	21.6888
86.6822	21.7894
86.8171	21.7998
86.6423	21.9103
86.6877	21.7479
-0.5137	38.5790
32.0337	-37.7889
-63.0292	-55.2990
-2.1575	-68.2684
36.8227	-24.9841
39.5144	4.8850
-9.2473	-24.9112
-50.3715	-26.7538
-59.7179	41.1067
-48.8894	58.0381
38.9919	4.6954
-61.3519	43.3367
18.5876	68.5097
-6.1330	-34.1113
-5.5089	31.6807
-56.5723	-46.3419
72.5918	-51.1111
28.0406	-29.5116
-20.6221	-75.9582
20.4897	85.7046
22.2862	19.5040
42.1589	19.9382
-62.0494	-34.7117
0.2626	4.9215
-7.1368	-54.7946
-59.0303	-45.1921
-32.9145	9.0465
-45.1951	-7.1140
-45.2081	-7.1730
-5.7470	-21.1455
-3.7042	-47.8145
6.9254	26.2521
25.7741	58.5976
5.7229	-31.5120
-58.8010	-14.1521
-31.8875	-9.9128
-21.0438	-4.1522
-49.9751	0.6620
-29.9051	-5.2245
-16.7019	44.4305
40.5273	56.0823
-60.4096	-19.9724
-41.4032	-34.4891
35.4532	-32.1099
-28.5427	-53.3873
8.6432	71.5179
-14.1412	10.9683
39.2077	-8.5822
-25.9522	-47.6997
-0.2937	-32.1400
1.5106	3.5109
32.6850	81.8166
-13.4967	-11.8534
4.3752	21.7020
26.9574	-6.6467
24.7135	-28.1681
-68.3093	-27.8620
18.6205	-46.4007
-28.9821	39.9293
-79.8672	-5.8511
-6.1008	-54.3758
-5.5659	2.7203
-50.0756	-32.3843
41.4701	19.4319
-59.5046	-26.0510
-74.0728	-27.4705
21.8633	57.4948
53.5507	-13.8033
-57.6350	-50.0412
45.6627	-27.0605
-37.7880	-9.7511
-55.8696	21.1034
-55.7947	12.4053
39.6762	61.7334
-25.3065	-46.9520
22.6060	57.1380
22.8502	57.9109
13.3910	-31.1322
-61.3428	-54.0216
-66.9917	-48.8267
2.9526	48.8230
2.2108	-29.0348
-49.4077	-56.5739
68.6378	12.5006
-20.7502	-44.0919
-4.2116	-24.8682
39.1525	-56.0308
9.5653	47.4696
16.4863	-12.1689
69.5967	13.0932
-33.3209	42.6133
-20.1523	78.8593
-50.0571	-65.5431
-31.2328	73.6678
1.8095	-14.8844
-40.3217	63.1427
-18.9349	10.2390
36.7183	-22.5252
31.9678	0.5054
-56.8914	-21.1971
-25.5629	-32.8015
-62.9364	55.1063
-69.5321	-30.0621
39.2002	60.9004
11.5869	75.9456
30.7141	-51.5829
-49.3492	-20.9164
32.7594	81.5367
35.2713	70.2182
8.1163	21.2634
28.7758	-66.7265
53.7063	33.9486
-5.4928	31.7173
-5.5867	31.6899
-5.6350	31.6463
-64.5215	-49.5641
67.5942	47.2673
-3.9422	-62.8118
-68.3118	-26.4074
31.0802	-27.4611
34.2997	37.9520
82.1791	-24.7319
26.7639	8.7028
0.9239	-20.5139
-6.6835	-11.5437
60.6204	21.0922
76.2080	-10.8258
28.8381	29.0020
17.1202	84.3541
68.0598	-19.2490
0.7528	54.2508
-10.6537	50.3574
-27.1654	62.5732
-20.8906	77.5849
-61.2826	-50.7254
-60.9270	-50.8189
-69.5882	-49.4812
-66.4829	-52.2267
-67.9028	-51.9319
-61.9193	-53.0752
-61.7813	-53.1771
-63.1912	-46.4960
-68.2327	-54.7033
-68.0226	-50.6735
-69.7712	-49.6328
-63.0925	-41.3111
-56.8355	-18.7926
-62.3066	-52.7729
-67.8353	-50.0509
-61.7374	-51.1328
-68.3335	-48.2016
-58.4274	-53.7926
-26.4867	16.5731
-26.4573	-28.1734
10.4708	-18.4442
-64.5586	-55.3061
-62.9708	-56.0937
-68.0018	-54.9184
-68.2916	-48.4416
-56.1488	-55.2467
-56.3271	11.1591
-55.9737	23.0410
-55.0500	12.1037
-61.7140	-56.9930
-56.6611	-56.6334
-56.4813	18.3622
-63.4402	-52.1197
67.4444	16.8288
-10.0381	19.8371
-34.1197	-57.1828
-6.9961	-57.3672
-26.8879	75.1561
-13.5466	-64.1911
-40.7110	53.8808
-13.9009	-54.7130
-15.0357	73.5896
-18.0280	-83.9464
-20.1797	78.8863
-13.9404	59.7440
-7.4306	94.4278
17.2512	80.3873
65.6121	12.1456
-31.2354	73.6032
-44.9188	57.3764
16.4602	63.2908
21.4420	61.8750
20.6117	-1.5983
27.0859	-58.1488
36.1444	-36.2310
42.7137	33.4372
42.5925	33.4295
-11.1467	63.7016
54.6138	-60.6353
38.6151	17.0635
44.7265	-69.7576
42.6268	33.8811
21.3566	-34.2376
-4.9593	-73.3930
54.0721	-42.5107
-53.7578	-20.3308
21.4494	61.8674
-25.6372	61.0952
-8.7715	86.9126
-35.0743	42.3916
-7.8840	43.8088
26.2557	4.6715
-40.6021	-28.8468
56.5066	-47.8673
-35.6710	-76.0949
-30.4419	-10.3488
-3.0926	-9.6096
-1.9408	41.5656
19.4314	-13.3595
24.8968	-5.2075
7.5544	-37.1614
1.9088	-27.0694
-22.9507	34.4491
34.1083	-58.8679
33.0415	-58.9794
-2.1240	-8.9600
-29.3433	-11.8730
-71.9847	8.4051
15.1430	-4.0832
-26.9113	-14.0101
8.8916	-29.6998
32.5824	-8.3980
-39.5587	-56.7310
-10.1653	-15.3249
8.6577	-33.7862
-11.2726	-18.3879
-46.9592	33.2854
8.0337	54.1481
-29.4908	-62.2883
12.9246	69.8123
36.7132	-45.4749
12.9647	-25.5453
0.6435	33.4724
-33.7568	6.8050
21.1728	23.7793
-0.4260	17.4974
59.1446	45.0753
3.1214	-34.7821
-44.6141	-3.6884
-8.6835	57.1065
7.5325	-37.2380
-17.4820	-16.8496
4.5609	2.3008
28.0692	-11.9001
26.9809	32.5331
21.7826	12.2539
52.0598	17.6390
52.3179	28.2372
-34.4329	75.0711
-1.9516	-17.5558
-47.0618	40.7003
-51.6307	-20.2545
28.0774	-11.9205
28.1165	-12.0561
19.6044	27.2092
-17.1285	-1.5521
-54.7566	-45.0833
-63.3557	-53.5523
-56.9712	-45.9405
-69.0584	-20.8038
-54.5621	-44.0324
30.0700	-50.9790
-64.7881	-12.9727
-58.7830	-45.8519
-58.8325	-45.7909
-58.4753	-45.6059
-61.6772	-18.8040
-58.1759	-45.6890
-52.1210	37.1775
-3.8250	6.3677
-48.9706	-12.8394
-32.5488	-27.4302
39.2584	-8.6385
-12.3869	11.9868
-26.6723	-24.3352
-17.4737	60.0362
58.0656	56.9752
58.5668	56.9442
58.0495	56.3453
62.1443	40.7078
62.1513	40.6593
68.8360	49.4467
55.9816	60.1395
32.3392	-27.2839
52.2960	-33.4975
-13.7872	-79.5060
15.2622	51.3946
62.1509	40.6718
62.8969	62.1355
46.8273	48.4383
67.3406	45.7072
66.2730	42.9652
66.2580	42.9398
15.8856	60.2216
66.5932	-0.7614
41.0246	-5.4421
-1.0027	64.1613
65.7574	44.8778
65.9496	44.9063
51.7013	46.5710
51.4214	44.6852
51.7160	46.7867
51.4214	44.6852
-22.4376	19.6078
-60.6342	-22.4917
27.7196	55.6980
-73.7964	15.1461
17.4009	-79.2224
13.9634	25.1971
-22.3579	46.0157
-54.5037	45.0551
34.1409	-28.0598
45.8013	34.9958
32.0469	-37.7855
-51.4796	2.8749
-13.0124	-43.3346
-48.2577	-6.1017
31.2255	20.1418
17.0579	6.6735
32.0580	-46.2092
35.7333	33.3393
-15.7276	-65.5453
-19.8756	-69.4833
-19.0305	19.0386
-52.4169	71.3311
-21.7510	-83.5440
27.1799	-47.3032
16.0929	20.2673
-40.0469	-79.8422
30.4509	-4.7554
12.9824	69.6847
-29.8266	21.2159
-43.3034	76.1014
20.8861	48.8748
-60.4125	-24.9681
-51.9957	-10.8425
-42.8500	33.2587
-37.3114	-46.2160
58.3920	-8.0428
58.3920	-8.0428
50.5068	42.1652
6.1224	-16.3216
48.3381	-38.5195
9.3901	52.8785
62.2708	61.0793
58.7682	56.0923
-15.0445	13.0625
69.9896	46.4967
66.5561	-0.7074
66.5576	-0.7145
51.7229	46.8189
51.7160	46.7867
-0.8721	-23.5859
30.3250	-31.5172
51.9307	47.1553
55.0975	56.4841
51.7825	46.9136
51.4297	46.1158
61.9204	60.8162
62.8144	61.3182
-39.4945	54.7344
-16.4069	73.9037
-15.7608	73.9437
55.1173	56.4922
55.1925	56.5037
47.5278	49.6282
47.5176	49.6828
55.9733	60.1937
51.9034	50.5064
34.6813	40.5209
-62.6707	-32.2651
34.6742	40.5143
34.6772	40.5177
52.6772	-15.9415
87.2933	-13.4117
58.9663	48.4800
20.4220	-8.3687
-54.4712	-56.3056
7.3301	-21.0506
-52.5344	-0.8920
-2.1744	-17.1036
43.2080	23.6904
-35.8288	50.5527
-35.7724	50.5999
73.4822	-22.0040
27.2454	-5.7687
4.0002	13.2568
20.0024	47.7340
-28.9448	7.8136
44.7089	-32.2119
-11.7943	-42.6411
-13.7795	57.9553
-12.4244	31.1719
-9.5334	11.5778
-19.4062	-10.2237
-61.0409	-29.7539
-40.1698	-78.9030
-42.2124	38.4317
17.0619	12.0869
15.4795	67.0436
-44.8870	1.3430
69.2911	10.7243
58.6023	56.9386
66.3033	43.0322
51.5134	50.1228
50.0808	53.0882
50.6310	51.1531
50.1756	52.9842
47.6137	49.6319
57.8815	57.1160
58.0234	57.7283
-20.7798	-74.1018
-47.7254	70.9986
-32.2967	-47.8350
-24.0634	-41.4899
47.4302	49.5918
-15.4857	73.8396
-73.3033	15.3465
-69.5534	-31.5687
41.8523	32.8027
60.5164	12.1214
57.9470	57.2380
58.1532	57.6077
66.5749	-0.7193
-30.3129	54.9482
-9.9696	-64.6925
74.3838	11.4954
-18.3830	54.1040
-15.1228	-90.7417
-5.8993	-72.4816
-11.1007	-30.4801
66.5288	46.8964
34.6726	40.5238
34.6802	40.5244
-39.3158	54.8469
55.2476	62.1721
14.3811	21.5510
55.1840	62.3033
66.5540	-0.6881
51.4298	46.1158
59.7706	53.7982
47.8431	-15.1327
27.2557	33.6081
-3.1062	-8.5928
-1.5939	1.0171
-43.0193	48.1924
-30.1287	-42.3952
-39.1327	-33.4064
35.3333	70.5787
-28.6371	7.5805
-3.0607	-9.8316
7.4900	67.9261
69.3822	-17.2199
25.6971	15.3453
-63.7380	-33.9780
-17.4648	-72.8580
-17.4749	-72.8679
83.5930	8.8336
-29.5753	58.1105
57.5257	-22.7755
-18.3842	-8.9610
66.5536	-0.7031
19.4014	39.5742
21.5920	41.7046
-4.6062	-70.0714
-38.4493	20.1853
2.4256	-29.2178
-52.4440	-31.3183
27.0986	-81.9772
-33.7069	-17.5767
2.0042	-54.6494
-29.5753	58.1104
-55.4355	-23.0330
3.2508	-52.3893
3.2449	-52.3883
-37.4412	-23.7981
27.5602	-24.9001
-2.2422	59.5351
-32.5846	27.2845
-29.6587	58.1957
-33.1016	-54.1957
-24.5571	9.1690
23.3802	-39.8816
1.5748	-61.7782
-2.4867	-36.3120
17.5683	-67.5913
-4.8407	-68.9093
9.4092	37.6294
-24.5507	-22.2884
-19.4747	27.0926
-45.8247	-29.8571
-13.6343	-88.9084
-49.2792	-14.9150
-66.3560	-39.4992
5.9232	57.9151
-11.2886	-63.5504
-43.9371	24.3151
-54.1098	-26.4644
-46.5608	59.9649
-40.3504	-30.3275
-35.6052	-39.1265
-23.0765	-29.1570
-56.8677	18.7108
-56.9089	19.0344
34.2464	17.4999
-46.3425	60.0009
9.1126	-24.2536
-6.0733	-50.1378
8.7080	55.7037
-62.6457	-29.2490
6.3921	-8.9996
-5.6177	35.2840
-8.3237	-45.9395
-17.5500	-16.8264
-49.2946	-14.8724
7.5678	-37.2571
15.9488	-27.5580
-41.2631	-26.0175
-58.9130	-21.9193
40.1333	33.8119
27.3943	-58.8550
24.1354	26.0543
33.0258	52.2095
27.2202	-5.9299
-14.2471	-43.6334
-35.3296	73.0650
-39.9557	22.0333
-67.6081	31.8217
65.5868	-63.5945
45.2937	-44.2947
-36.5830	29.4410
-67.5852	-20.2731
49.0027	-53.4391
6.8940	-52.8747
-35.6064	28.6251
9.5751	47.4697
3.3381	68.9662
-33.5279	77.1262
33.0188	52.4193
40.1870	32.2701
2.7443	76.1041
-8.7970	84.5518
-18.2132	-74.3550
-7.7233	-78.9981
-18.9107	-77.5740
18.9757	-12.9616
-2.3024	-29.0736
-15.6901	70.0615
-69.2021	-29.3663
-46.2683	0.9219
32.0951	-19.1256
14.1884	-56.4305
-7.6913	3.7094
-9.9676	-15.1506
-12.1846	-63.4731
-43.1502	-68.2205
-12.5389	-65.6912
12.2880	-25.6591
7.7680	-38.1275
44.9068	-44.4836
-57.3501	-29.2054
-59.4322	-27.3679
29.1905	17.5085
29.7037	1.9322
22.4218	41.5734
-0.5641	84.5533
2.2764	86.3111
2.3000	84.7365
2.1484	84.7446
-62.4046	46.1904
48.6714	-21.8471
-33.6400	6.7162
-24.2411	53.8776
-38.8642	69.5850
14.9821	-25.9772
-60.2505	-21.2789
84.7380	7.8974
1.8014	76.2718
0.9000	85.8510
-44.8181	-64.2784
-8.0013	88.3805
18.5715	75.1337
-16.9397	-80.5452
-16.1800	-76.8651
-16.0036	-74.8779
-7.8464	-82.4556
3.7420	63.3241
37.3224	-39.0585
-31.9460	-74.5807
48.3240	71.5942
48.9323	71.6759
-18.7429	83.0411
-2.0517	22.5966
-52.4320	67.1064
51.0773	15.6752
18.8985	75.1851
18.6104	72.6031
-0.2937	93.1782
-9.2924	86.4279
-8.1412	18.7417
62.4212	-37.6989
1.1146	3.4144
-46.3062	16.9769
-51.4652	3.2746
-39.8216	7.6027
-7.2175	61.6862
8.8910	79.5215
18.1742	23.1579
11.2768	46.0547
-5.1692	93.3241
31.1107	77.3963
8.3458	71.4150
-25.8696	38.7705
0.9000	85.8509
-4.1441	92.5075
-0.3861	93.1599
-8.0463	75.8536
3.4110	76.4317
1.3743	83.8246
-2.8276	76.6214
-3.4247	76.7302
-3.6597	76.5583
-4.7893	77.1133
0.9819	60.9280
2.4703	77.5722
-8.9060	82.0452
-62.6466	24.7472
-14.1806	-76.7401
-41.3572	26.5508
27.6025	72.2141
-11.3872	15.4377
-10.0203	-0.7294
-25.5400	-45.6746
47.8581	-15.3380
3.8356	-25.9485
-3.2066	7.8078
-35.3257	-69.5516
-37.4950	63.5577
-19.5386	45.0873
19.6881	74.9231
86.6876	21.7478
-42.0154	-66.1572
-15.6258	-76.5839
4.2294	31.4258
-56.7367	-23.4973
23.8623	54.1543
54.7974	-43.4428
81.8054	12.6433
24.7647	19.4622
21.3792	47.0819
-73.9917	-6.9763
-66.9491	-27.7739
51.5816	28.9576
-35.8090	-55.7736
-57.6460	-16.6281
-29.3196	-27.3217
-16.7369	-41.4371
-19.3788	-47.1400
42.6438	-39.6472
26.6081	-34.4328
3.5423	76.5074
13.0156	-25.5654
-9.1850	-12.4831
45.0184	-58.5651
22.9295	-46.3818
0.2183	-14.0142
-31.6588	-43.1333
37.8151	46.6535
-5.6623	-21.0685
21.5591	-16.6250
25.6673	-28.6471
-15.0976	39.1000
-2.5586	-69.0381
22.0094	47.1000
38.3813	-24.6304
-39.4435	14.3618
55.2750	8.9228
0.3602	-38.0788
-17.0644	-76.2957
8.2627	-31.5647
30.2196	31.8455
82.4313	-40.1216
-13.6319	7.5111
-20.4086	-4.5913
33.8970	11.7521
-52.9276	-35.3138
-91.2530	2.3008
-4.2544	50.4606
20.0069	50.2221
8.9060	41.7733
-35.7317	74.7863
-29.3932	45.6600
-35.9151	65.5003
-5.5488	-4.8134
-63.0688	-41.1616
-6.9711	-11.6985
42.5741	10.5921
30.5571	-4.7422
23.8710	77.6613
27.9236	67.4289
-40.9075	49.8372
-20.1356	-10.6211
37.4664	-29.7890
-13.5581	-17.8479
-5.8253	11.9969
-40.8901	-78.9587
-40.3503	-77.7845
-41.5589	-72.7240
-41.5449	-72.6447
-35.9203	-76.5334
-38.0462	-75.1578
-39.3675	-78.7111
-39.3285	-78.4990
-46.4989	20.1982
-8.0788	38.4652
-62.8998	47.7125
-40.9810	-6.7391
-2.0904	-69.8655
-40.9887	50.0686
-18.8583	-77.6331
-8.1929	-67.5719
-4.6749	-70.8744
-8.8083	-66.9819
-8.9540	-66.7813
-51.6955	44.9500
-51.2601	24.4865
0.2491	33.3510
76.0011	27.0852
12.9585	69.8066
75.1635	-36.2679
26.8044	79.0256
28.2934	19.8028
38.9713	-36.6684
-10.5722	-15.3659
-23.6663	64.5744
-23.4268	64.1339
-23.7882	46.3846
66.5474	32.7349
7.1269	88.5713
79.7256	20.4593
91.1589	-8.3900
60.9150	54.0155
91.3208	-8.3069
60.9984	54.0405
34.4460	6.7913
60.3880	52.2352
57.4923	-18.6593
33.9276	-23.0488
34.7011	6.7917
69.2545	16.7720
-37.9764	-66.7708
-38.3155	-66.7447
-36.5380	-66.8451
-36.2823	27.7471
-37.0017	-66.7595
83.1802	-35.2493
-10.2040	-35.5970
68.8516	31.9794
-13.6374	-65.8320
54.7752	-57.5780
80.5078	-39.4341
28.1706	-63.4231
77.9970	-47.9932
75.2148	-48.6897
75.3010	-48.8494
78.4353	-43.1308
77.2567	-43.4621
78.5808	-45.5637
-26.0878	-73.3969
7.7564	74.2636
-36.6103	-20.0520
20.0941	40.1664
-3.6153	-17.1801
-52.2378	-34.3253
-12.9913	-66.6311
-15.3492	-65.2820
-60.3572	53.5408
42.8539	-69.6872
90.8533	-8.9331
61.3515	-69.5410
34.3454	76.9733
19.8890	85.8453
-17.9641	-25.0982
-44.0855	59.6574
-25.9093	-60.8535
3.9874	14.2081
3.4982	15.1085
-58.4947	-31.9359
14.1328	-49.4695
-18.4240	-79.9528
-34.7347	-42.3810
84.7519	-35.3470
-4.9073	-81.4617
1.9015	3.1504
-6.9777	-57.1183
22.6626	55.8292
29.2145	29.3479
78.5154	-43.0518
16.2575	16.4212
63.3288	-50.0181
-39.5982	-72.7867
-35.9006	-76.5832
-40.3247	-80.2998
-39.6861	-76.8946
75.6754	-44.7370
66.6825	-49.5710
36.2073	-76.0318
40.3173	-63.0705
-37.8129	-57.0716
79.7331	-43.7223
90.0510	-14.5204
56.6360	-41.0036
7.2208	-84.5914
5.4429	-86.0240
62.2786	-13.9299
80.6131	-45.0787
75.3713	-46.3753
58.1518	-70.6044
-11.8860	-64.3218
3.8101	-72.9547
15.3435	-62.9106
-15.9912	-79.4041
35.6743	-49.1706
77.6361	-35.0525
78.7328	-42.7555
68.2057	-12.9931
88.8019	-24.5535
59.5190	-46.4032
-7.9675	-91.8470
52.4969	-28.5084
-1.5971	-74.7055
-40.6215	1.4849
42.9151	-69.6888
88.4681	-23.6892
14.0337	63.1088
26.9082	33.8456
-15.3016	-65.3201
-15.3727	-65.4955
-38.9854	-78.7022
-39.4546	-73.5022
49.5152	16.0440
-2.0780	36.5898
-21.9193	-25.5277
-55.4659	-20.5852
-48.7998	-38.4694
-61.8354	13.9590
-27.6327	15.4975
58.9601	45.0898
60.5129	44.2596
60.4678	44.2519
58.4981	45.8365
59.3754	43.2963
61.4892	45.6338
41.1037	9.2725
7.9576	40.9634
-32.8370	-20.4527
58.5453	-41.0739
16.1756	-41.6506
76.6937	-2.9394
59.6478	24.5390
69.3721	-17.4385
-15.6946	-92.4750
61.4440	-34.8748
-2.5619	-76.9131
53.5282	-73.1023
-4.3174	-73.8500
-2.2735	-74.9428
-17.2116	-79.8234
59.6974	45.0693
62.0035	41.4214
59.0236	43.6496
67.6555	48.0330
58.0644	45.6550
36.1749	69.4240
68.2138	-12.3639
40.7004	70.5368
64.5622	-8.7983
79.7242	20.5587
61.2926	54.0616
61.0345	54.1081
77.7919	41.2505
-0.3404	-86.4944
-40.5426	1.4477
-8.9256	-70.4538
25.2720	44.3769
-39.2953	-77.5366
27.3670	29.4735
-52.4078	-8.5400
43.8672	18.6497
34.1292	-28.1965
-67.8967	-24.0359
-34.7901	-62.4903
-10.4726	47.8409
-48.2934	-64.4203
1.2865	-38.2592
11.4421	-63.5103
-3.1337	-8.7260
8.0852	27.1662
2.4930	35.8465
-27.6115	-10.3767
1.5867	-26.7138
-52.8090	52.6136
-52.5704	-46.8015
1.5563	-61.7286
-0.2925	-7.1043
-55.8918	-26.2869
1.5781	-61.8189
32.9209	-32.2129
7.3640	-30.2605
6.4962	13.1710
13.0939	-1.9992
-62.3252	-27.8108
-73.8256	-23.7359
41.9895	14.3164
17.5129	-67.6415
-86.0780	-3.7840
-69.8976	41.1450
27.2823	-47.8035
-63.3884	-23.3194
43.0148	22.5164
1.7845	-38.2259
-45.0908	-56.0594
45.9645	-4.4513
-4.8365	-53.3009
23.0006	7.8047
22.5914	6.7839
63.4799	30.2537
-8.8062	4.4141
9.4033	7.0755
0.4113	10.0961
-10.5200	-49.3007
-76.3447	3.6875
25.6108	-47.2158
5.4675	35.5226
-10.7986	56.1875
-41.6196	-58.2730
22.4774	-19.9515
19.7911	-47.7556
-6.8127	93.3912
-38.9884	-69.6932
47.7124	16.5163
44.1477	-44.5579
50.9297	-27.5790
-55.4007	30.3273
-15.3106	13.1905
0.2409	-78.9304
-61.3545	-32.5135
10.3517	-26.6224
39.2347	-54.4115
-28.7035	38.4928
38.5998	-27.6224
34.2555	-26.4426
38.6970	13.7715
30.4842	-30.9378
-46.6377	-21.7525
-36.1767	76.5165
64.9525	12.1104
18.9086	41.6004
25.7674	58.4765
-29.0752	38.6374
-28.6590	38.5011
-33.7840	-35.2076
15.3778	11.3417
-13.2060	68.1670
-20.9556	68.3283
-62.2773	46.3282
21.4476	47.5863
-56.8523	0.0477
61.4711	10.4116
-65.4628	-20.6819
-69.1512	-26.9986
6.7182	26.2166
2.8058	-38.7718
47.4135	-28.3929
29.3083	-66.7998
27.9939	-73.8150
-2.2023	41.7804
-48.3170	42.7122
-10.2657	52.1832
-43.9839	18.9196
-28.0111	59.7129
40.9996	43.4332
49.1228	39.0840
2.0147	-1.4743
29.1220	6.0185
-30.5214	38.6609
39.1528	-8.4522
57.8678	45.3551
-69.3425	42.8932
-29.9283	-40.9110
20.0578	-24.7527
20.0578	-24.7527
-28.4148	-27.0526
-37.6508	-20.9874
-18.1029	-8.5488
-24.6595	68.0792
24.1845	-42.4388
5.4962	5.2591
-45.3732	2.6883
36.1912	45.4596
32.9700	52.5443
-41.1260	17.6766
-14.4914	13.2135
-11.7767	-62.8039
-59.0055	61.3486
-37.8909	74.8572
-33.5927	74.7639
-25.9655	-10.3448
-18.9907	-11.2381
-58.6483	-16.3237
-27.8716	11.7889
-9.7282	69.9384
21.5410	59.0057
-21.4062	66.0499
-3.7551	19.7147
-6.9517	42.9513
11.1245	-30.8719
11.1246	-30.8712
43.9580	9.1364
-10.7063	20.0076
-51.3499	33.4574
-70.5542	37.3230
25.1352	46.9533
37.9899	-29.8087
43.6476	-23.5493
47.4767	-28.3886
-67.8597	36.1918
-1.3484	-40.5614
-55.8450	-26.3832
77.8645	40.8923
31.9008	-61.6373
-78.0586	-9.1856
5.4918	90.7545
-63.7059	-34.3121
13.1632	82.2542
-12.7244	48.6291
-74.6628	7.0707
-23.8194	64.4830
26.5114	-72.0711
-4.7809	66.0931
29.0861	-73.4064
28.3251	-55.8433
50.0922	69.8606
38.3022	-17.7294
-22.9575	-23.1259
-72.6979	-11.7955
29.7144	14.8128
39.5439	-1.1814
29.1065	55.7986
-13.9200	-41.2355
-24.4791	25.9971
-77.9383	9.9731
38.7262	-25.7730
21.0931	76.7207
22.0369	71.0475
28.5290	-73.1686
-71.6057	6.6951
22.9661	35.9457
10.6361	-11.7101
28.1525	-73.8597
-1.1213	24.7575
-47.4253	40.8695
-58.7288	36.3613
40.9081	17.7995
3.5906	91.5510
-25.1671	-13.1840
27.4715	-73.3064
0.0762	-16.2389
30.5655	-81.8062
11.6121	-34.4940
-25.1653	-31.9789
-65.2294	-23.6333
9.0180	38.3023
-13.7316	6.8463
-3.4673	-60.8995
-19.6687	11.0731
9.3774	-59.1466
31.4017	20.4288
-57.6063	-25.4365
-52.9256	-35.9257
42.2677	-68.0545
-38.0140	11.0758
-0.3633	2.1647
4.3946	-37.4624
-35.7891	48.1138
-53.8793	-20.4253
-60.1094	41.9898
1.2113	-74.7288
-32.6881	-69.4073
-4.5928	-25.5987
26.2798	16.6082
-31.2427	-1.1443
29.4692	-73.4090
26.6574	-72.3582
25.7665	-70.6660
27.5760	-73.2384
25.7903	-70.9596
-50.6730	0.2913
29.5330	22.1559
32.9224	21.3760
-77.9982	4.4973
-10.6560	-7.0686
44.5586	-38.6905
76.8241	29.3504
-20.3713	-4.5722
15.5436	-60.0038
-61.0080	7.2441
-61.0812	7.3306
-61.4533	7.3363
30.0218	-31.0998
20.5761	-13.9672
-13.2253	-15.2380
-54.4239	61.8603
69.3812	10.8339
-62.8648	-45.9766
-19.5365	-40.4784
0.2449	10.2423
37.9184	-72.2900
43.0583	-77.4189
84.5905	6.1023
21.9307	-27.7015
9.5783	-31.3040
-33.8697	-12.9565
-65.9592	4.5544
-39.2612	45.3228
-83.7086	-3.7202
-12.6140	-60.0751
42.0573	56.8374
53.4290	-33.8810
5.6007	87.6125
70.2934	22.1878
15.3078	63.5547
-30.5255	19.5560
-34.9094	-70.4380
1.8322	48.8268
-40.2059	63.6065
26.8642	67.8566
-28.0181	-60.3196
15.1175	16.0248
-41.6967	74.4365
-27.8391	-29.5877
40.7034	44.8281
-65.5548	-18.4380
8.1524	37.9151
-48.8913	40.5904
-5.4594	13.3554
-46.9853	39.8941
-40.7513	-53.7822
47.1563	33.7323
-12.0971	52.2511
-20.8188	69.1316
30.1156	20.2737
15.7650	65.0092
-26.5994	68.0908
3.8245	74.6609
-30.7571	46.2687
6.9580	-19.4200
